"WSnare1","WSnare2","WWdBlk1","WWdBlk2","BSnare1","BSnare2","BWdBlk1","BWdBlk2","musicality","trial_ID","session_ID","RE0","RE0.01","RE0.02","RE0.03","RE0.04","RE0.05","RE0.06","RE0.07","RE0.08","RE0.09","RE0.1","RE0.11","RE0.12","RE0.13","RE0.14","RE0.15","RE0.16","RE0.17","RE0.18","RE0.19","REW1","REW1.01","REW1.02","REW1.03","REW1.04","REW1.05","REW1.06","REW1.07","REW1.08","REW1.09","REW1.1","REW1.11","REW1.12","REW1.13","REW1.14","REW1.15","REW1.16","REW1.17","REW1.18","REW1.19","REW1.2","REW1.21","REW1.22","REW1.23","REW1.24","REW1.25","REW1.26","REW1.27","REW1.28","REW1.29","REW1.3","REW1.31","REW1.32","REW1.33","REW1.34","REW1.35","REW1.36","REW1.37","REW1.38","REW1.39","REW1.4","REW1.41","REW1.42","REW1.43","REW1.44","REW1.45","REW1.46","REW1.47","REW1.48","REW1.49","REW1.5","REW1.51","REW1.52","REW1.53","REW1.54","REW1.55","REW1.56","REW1.57","REW1.58","REW1.59","REW1.6","REW1.61","REW1.62","REW1.63","REW1.64","REW1.65","REW1.66","REW1.67","REW1.68","REW1.69","REW1.7","REW1.71","REW1.72","REW1.73","REW1.74","REW1.75","REW1.76","REW1.77","REW1.78","REW1.79"
-0.191341411866284,-0.436057971896474,1.23193712942618,-0.156593141225319,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191341411866284,-0.436057971896474,1.23193712942618,-0.156593141225319,0,0,0,0,0,0,0,0,0,0,0,0
-0.208082185736197,-0.92848433894972,0.317507737819433,0.910612145628437,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208082185736197,-0.92848433894972,0.317507737819433,0.910612145628437,0,0,0,0,0,0,0,0,0,0,0,0
-0.658842512106309,-0.0387240848799677,-0.595270768514449,0.60250536527422,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.658842512106309,-0.0387240848799677,-0.595270768514449,0.60250536527422,0,0,0,0,0,0,0,0,0,0,0,0
-0.0890702098233732,-0.592562868444535,0.0599041318949309,0.282985866262544,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890702098233732,-0.592562868444535,0.0599041318949309,0.282985866262544,0,0,0,0,0,0,0,0,0,0,0,0
-0.0802231177992111,-0.10325233876261,-0.0989266775150805,0.154091897947123,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802231177992111,-0.10325233876261,-0.0989266775150805,0.154091897947123,0,0,0,0,0,0,0,0,0,0,0,0
0.0564869149395256,-0.339266764436505,-0.68562508017522,-0.00510527425445243,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564869149395256,-0.339266764436505,-0.68562508017522,-0.00510527425445243,0,0,0,0,0,0,0,0,0,0,0,0
-0.0365759541465893,-0.28443509816328,-0.474973127647152,-0.826400430962303,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0365759541465893,-0.28443509816328,-0.474973127647152,-0.826400430962303,0,0,0,0,0,0,0,0,0,0,0,0
0.986535306438583,0.562838353405546,2.32238876049028,1.47063923334844,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986535306438583,0.562838353405546,2.32238876049028,1.47063923334844,0,0,0,0,0,0,0,0,0,0,0,0
-0.575158432064582,0.593205259997665,-0.256669399469559,0.807978977085478,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.575158432064582,0.593205259997665,-0.256669399469559,0.807978977085478,0,0,0,0,0,0,0,0,0,0,0,0
-0.453199188289172,-0.648042483414482,1.02821026479099,-0.571767612743486,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.453199188289172,-0.648042483414482,1.02821026479099,-0.571767612743486,0,0,0,0,0,0,0,0,0,0,0,0
0.28809001564363,0.133496505874498,0.742453896111359,1.26414900686011,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28809001564363,0.133496505874498,0.742453896111359,1.26414900686011,0,0,0,0,0,0,0,0,0,0,0,0
0.462523729222951,1.25530613556489,0.213520689471649,1.33954222165204,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462523729222951,1.25530613556489,0.213520689471649,1.33954222165204,0,0,0,0,0,0,0,0,0,0,0,0
-0.140763691069202,-0.443492138493258,0.14250058942714,0.94664234178641,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140763691069202,-0.443492138493258,0.14250058942714,0.94664234178641,0,0,0,0,0,0,0,0,0,0,0,0
0.615071245878141,0.0160856700625739,1.77630973977691,-0.386287517157361,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615071245878141,0.0160856700625739,1.77630973977691,-0.386287517157361,0,0,0,0,0,0,0,0,0,0,0,0
-0.369274624500083,0.519349514751558,-0.566836573547828,-0.819077120773527,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.369274624500083,0.519349514751558,-0.566836573547828,-0.819077120773527,0,0,0,0,0,0,0,0,0,0,0,0
0.612006426697356,-0.0395770297059324,-0.107464970509788,0.665714233387424,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612006426697356,-0.0395770297059324,-0.107464970509788,0.665714233387424,0,0,0,0,0,0,0,0,0,0,0,0
-0.572886828246344,-0.433012102258166,-0.481496570167452,0.0602303161653991,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.572886828246344,-0.433012102258166,-0.481496570167452,0.0602303161653991,0,0,0,0,0,0,0,0,0,0,0,0
-0.50476340762389,-0.12577845517637,-0.344916720651675,-0.572783085247258,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50476340762389,-0.12577845517637,-0.344916720651675,-0.572783085247258,0,0,0,0,0,0,0,0,0,0,0,0
0.595864535111994,0.0609973671292766,0.613936836405875,-0.101846387558546,-0.0323324640989892,0.113409939387122,0.738267291233111,-0.139251151525602,1.73405096189435,1.69068060100198,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595864535111994,0.0609973671292766,0.613936836405875,-0.101846387558546,0,0,0,0,0,0,0,0,0,0,0,0
0.112751825667515,-0.0567920083455957,-0.484569013807563,1.39168508853758,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112751825667515,-0.0567920083455957,-0.484569013807563,1.39168508853758,0,0,0,0,0,0,0,0
0.295260342229903,0.516875247503429,-0.374885030250524,-0.0552783556584406,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295260342229903,0.516875247503429,-0.374885030250524,-0.0552783556584406,0,0,0,0,0,0,0,0
-0.312955726842319,-0.179140538263842,-0.717962538353601,0.506195106420044,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312955726842319,-0.179140538263842,-0.717962538353601,0.506195106420044,0,0,0,0,0,0,0,0
-0.126777417415563,0.771158120158946,-0.958153588547197,-0.456867832073099,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126777417415563,0.771158120158946,-0.958153588547197,-0.456867832073099,0,0,0,0,0,0,0,0
-0.308208085338694,-0.345654851260026,0.0275308111845366,-0.0881134814955457,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308208085338694,-0.345654851260026,0.0275308111845366,-0.0881134814955457,0,0,0,0,0,0,0,0
-0.438198925701055,-0.0697138500408759,-0.0105470421216137,0.348381440847196,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.438198925701055,-0.0697138500408759,-0.0105470421216137,0.348381440847196,0,0,0,0,0,0,0,0
0.311477595179691,0.26964577744402,0.700481648379032,-0.699662906148028,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311477595179691,0.26964577744402,0.700481648379032,-0.699662906148028,0,0,0,0,0,0,0,0
0.597041088880788,0.13102119429943,0.314702479310238,-0.326350712344621,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597041088880788,0.13102119429943,0.314702479310238,-0.326350712344621,0,0,0,0,0,0,0,0
0.306485327275056,-0.065396853738652,0.70517097325765,0.215406308670092,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306485327275056,-0.065396853738652,0.70517097325765,0.215406308670092,0,0,0,0,0,0,0,0
1.15235576556041,-0.132172649943998,-0.340529126629903,-0.107133311889973,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15235576556041,-0.132172649943998,-0.340529126629903,-0.107133311889973,0,0,0,0,0,0,0,0
-0.15778114235008,0.441507704301752,-0.426225813721583,0.764465213901016,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15778114235008,0.441507704301752,-0.426225813721583,0.764465213901016,0,0,0,0,0,0,0,0
0.0451981959071429,-0.143817238540881,-0.0974238134797187,0.370208482409246,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451981959071429,-0.143817238540881,-0.0974238134797187,0.370208482409246,0,0,0,0,0,0,0,0
0.609565197885131,0.308845036235067,-0.418629322393403,0.593215211188634,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609565197885131,0.308845036235067,-0.418629322393403,0.593215211188634,0,0,0,0,0,0,0,0
0.40018831193426,-0.320953737901125,-0.000661595329810204,-0.875059328550928,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40018831193426,-0.320953737901125,-0.000661595329810204,-0.875059328550928,0,0,0,0,0,0,0,0
-0.12003540704665,-0.354139142996649,1.51832045200441,0.201595060970825,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12003540704665,-0.354139142996649,1.51832045200441,0.201595060970825,0,0,0,0,0,0,0,0
-0.255887226904853,-0.0157844782593527,0.983216426340709,0.284332867337908,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255887226904853,-0.0157844782593527,0.983216426340709,0.284332867337908,0,0,0,0,0,0,0,0
-0.42530268359321,-0.130657351538239,0.423080508830389,-0.773411980842969,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42530268359321,-0.130657351538239,0.423080508830389,-0.773411980842969,0,0,0,0,0,0,0,0
-0.548070273664202,0.308550131615975,-0.0167677825871473,0.0281006786685189,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.548070273664202,0.308550131615975,-0.0167677825871473,0.0281006786685189,0,0,0,0,0,0,0,0
0.527300622445627,-0.110536594565208,0.555385265770763,0.148563538893822,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527300622445627,-0.110536594565208,0.555385265770763,0.148563538893822,0,0,0,0,0,0,0,0
0.62864736333992,-0.21756748270864,-0.14173960453361,0.807626985938491,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62864736333992,-0.21756748270864,-0.14173960453361,0.807626985938491,0,0,0,0,0,0,0,0
-0.624783780105323,-0.380929344430642,-0.375789927142253,0.503736756658644,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.624783780105323,-0.380929344430642,-0.375789927142253,0.503736756658644,0,0,0,0,0,0,0,0
-0.0782715122896815,-0.641955054911266,-0.350265930556994,0.0926005443700088,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782715122896815,-0.641955054911266,-0.350265930556994,0.0926005443700088,0,0,0,0,0,0,0,0
-0.678401179925889,-0.294137253788636,0.434509849557801,0.0835492071858324,-0.232689146281458,-0.378432840508992,0.0802376437649015,0.00925098270208422,-0.959607765739113,1.61577479834942,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.678401179925889,-0.294137253788636,0.434509849557801,0.0835492071858324,0,0,0,0,0,0,0,0
