"Snare1","Snare1_within","Snare1_within_standard","Snare1_between","Snare2","Snare2_within","Snare2_within_standard","Snare2_between","Snare3","Snare3_within","Snare3_within_standard","Snare3_between","WdBlk1","WdBlk1_within","WdBlk1_within_standard","WdBlk1_between","WdBlk2","WdBlk2_within","WdBlk2_within_standard","WdBlk2_between","WdBlk3","WdBlk3_within","WdBlk3_within_standard","WdBlk3_between","Delta1","Delta1_within","Delta1_within_standard","Delta1_between","Delta2","Delta2_within","Delta2_within_standard","Delta2_between","Delta3","Delta3_within","Delta3_within_standard","Delta3_between","SnareConvolve1","SnareConvolve1_within","SnareConvolve1_within_standard","SnareConvolve1_between","SnareConvolve2","SnareConvolve2_within","SnareConvolve2_within_standard","SnareConvolve2_between","SnareConvolve3","SnareConvolve3_within","SnareConvolve3_within_standard","SnareConvolve3_between","WdBlkConvolve1","WdBlkConvolve1_within","WdBlkConvolve1_within_standard","WdBlkConvolve1_between","WdBlkConvolve2","WdBlkConvolve2_within","WdBlkConvolve2_within_standard","WdBlkConvolve2_between","WdBlkConvolve3","WdBlkConvolve3_within","WdBlkConvolve3_within_standard","WdBlkConvolve3_between","subject","musicality","trial","session","deviation"
2.5487503980823827,0.19447656533937918,0.2941175560734976,2.3542738327430035,2.561827906997219,0.20091725968445884,0.3048517968220679,2.3609106473127603,1.5639229563769081,-0.2523979933341596,-0.3900385753286693,1.8163209497110677,2.661178695120686,0.31291486296849325,0.6157830908484221,2.3482638321521927,2.6872179990412293,0.29037520395930594,0.5772419283122041,2.3968427950819233,1.8882117317563423,0.6609652512594855,1.1312535321285848,1.2272464804968568,2.0390675818117527,0.02329039861063098,0.1369457919275567,2.0157771832011218,2.061718497374764,0.01863789232751234,0.1197926337130133,2.0430806050472516,1.0475222780982016,-0.2080129858946469,-1.2654519417591095,1.2555352639928485,0.469689062264564,-0.43885243102523075,-0.07222350517150276,0.9085414932897947,-0.45124841916949165,-0.6464665235298936,-0.10485578172920003,0.19521810436040202,-0.29594045506024846,-0.768423940423852,-0.22208109831070694,0.4724834853636035,-0.7376811378750983,-3.71362912323304,-1.0235011049823517,2.9759479853579416,1.9036718343216172,-1.095845358680433,-0.29510026888360136,2.9995171930020503,2.324991659151104,1.8690278680495798,1.030869999789751,0.45596379110152446,16,1.709229361844488,8,0,0.015192743764150252
3.0078491267183263,0.6535752939753228,0.9884376960205178,2.3542738327430035,0.20945751576572375,-2.1514531315470364,-3.264400250932307,2.3609106473127603,2.206767457901947,0.39044650819087945,0.6033692969785327,1.8163209497110677,2.8379676313108644,0.4897037991586717,0.9636848700168785,2.3482638321521927,2.8361928764713227,0.43935008138939935,0.8733916833369922,2.3968427950819233,2.044305986756116,0.8170595062592592,1.3984115664987613,1.2272464804968568,2.224179518157556,0.20840233495643412,1.2253900535276243,2.0157771832011218,2.0099263368676032,-0.033154268179648394,-0.2130947552586135,2.0430806050472516,1.4303227956546047,0.1747875316617562,1.0633241015475625,1.2555352639928485,0.6366387076807154,-0.2719027856090793,-0.04474800833780575,0.9085414932897947,-9.699346811660789,-9.89456491602119,-1.6048817709456267,0.19521810436040202,1.7988692417063517,1.3263857563427481,0.38333684058541584,0.4724834853636035,4.971158188302823,1.9952102029448815,0.5498933198822831,2.9759479853579416,5.633315889836004,2.6337986968339533,0.709255824705859,2.9995171930020503,1.1403645310889363,0.6844007399874119,0.37748404009790465,0.45596379110152446,16,1.709229361844488,10,0,0.0638548752834579
3.289917512392196,0.9356436796491927,1.4150251570609804,2.3542738327430035,3.1898891741498643,0.8289785268371039,1.2578092784566772,2.3609106473127603,2.6753211773952326,0.8590002276841648,1.3274401297214649,1.8163209497110677,2.7408838185125197,0.392619986360327,0.7726342764171311,2.3482638321521927,2.481597998454614,0.0847552033726906,0.16848634581140523,2.3968427950819233,0.8765363008962639,-0.3507101796005929,-0.6002465767612128,1.2272464804968568,2.179020938703439,0.16324375550231718,0.9598610031641538,2.0157771832011218,2.0540425217370486,0.010961916689796958,0.0704562966529749,2.0430806050472516,1.1718075857759835,-0.083727678216865,-0.5093593196733222,1.2555352639928485,13.477956895722244,12.56941540243245,2.0685933907203404,0.9085414932897947,13.51070367254255,13.315485568182147,2.1597493412836517,0.19521810436040202,8.351833041303932,7.879349555940328,2.277199487553724,0.4724834853636035,2.9888308626508646,0.012882877292923034,0.0035506074266187133,2.9759479853579416,2.49518773342494,-0.5043294595771104,-0.13581091341787332,2.9995171930020503,0.0639257833988458,-0.39203800770267866,-0.2162301738923639,0.45596379110152446,16,1.709229361844488,13,0,0.06598639455780086
2.9990452879650906,0.6447714552220871,0.9751231687218269,2.3542738327430035,2.418938775185864,0.05802812787310385,0.08804608959986115,2.3609106473127603,2.1415017729780064,0.32518082326693865,0.5025121767244849,1.8163209497110677,2.619313012761911,0.2710491806097184,0.5333958912159125,2.3482638321521927,2.1685059227955925,-0.22833687228633082,-0.4539148476390247,2.3968427950819233,1.6702718727953836,0.4430253922985268,0.7582456701095268,1.2272464804968568,2.1116625672444993,0.09588538404337754,0.5637988456798894,2.0157771832011218,2.1260008070007475,0.08292020195349581,0.5329588349086698,2.0430806050472516,1.1843888971555578,-0.0711463668372907,-0.43282061298304914,1.2555352639928485,7.344305281187028,6.435763787897233,1.059156532713938,0.9085414932897947,0.4311511434297879,0.23593303906938587,0.03826794172153661,0.19521810436040202,2.212972290625232,1.7404888052616285,0.5030161674254815,0.4724834853636035,3.3167140799072765,0.34076609454933493,0.09391742221369861,2.9759479853579416,-0.012612123672348208,-3.0121293166743985,-0.8111365022644639,2.9995171930020503,1.5777455907352702,1.1217817996337458,0.6187233605881739,0.45596379110152446,16,1.709229361844488,15,0,0.0786394557823128
3.1322986707811222,0.7780248380381187,1.1766495542993567,2.3542738327430035,1.9581690756906445,-0.4027415716221159,-0.6110798642026396,2.3609106473127603,1.7702240486669807,-0.046096901044087035,-0.07123499427548341,1.8163209497110677,1.7452385830673585,-0.6030252490848342,-1.1866894024093946,2.3482638321521927,1.971231597676391,-0.4256111974055323,-0.8460799164382715,2.3968427950819233,0.3795504403858807,-0.8476960401109761,-1.4508465274379192,1.2272464804968568,2.055376973920787,0.03959979071966524,0.23284379073678493,2.0157771832011218,1.921229982788548,-0.12185062225870369,-0.783179058202442,2.0430806050472516,1.143665350264194,-0.11186991372865451,-0.6805632780255814,1.2555352639928485,10.421980125039314,9.51343863174952,1.565660426248004,0.9085414932897947,0.747365536221964,0.552147431861562,0.08955738385568095,0.19521810436040202,1.2229531503668225,0.750469665003219,0.2168921589830387,0.4724834853636035,-1.0549329560228222,-4.030880941380763,-1.1109378348379082,2.9759479853579416,0.6030613268877714,-2.396455866114279,-0.6453417581743277,2.9995171930020503,-1.1805060671405057,-1.63646985824203,-0.902601673982715,0.45596379110152446,16,1.709229361844488,16,0,0.052517006802706434
3.476118334995205,1.1218445022522014,1.69662685435187,2.3542738327430035,1.9528185471458233,-0.4080921001669371,-0.6191982221943731,2.3609106473127603,1.4096861443967066,-0.40663480531436114,-0.6283855828199203,1.8163209497110677,2.4447888651342344,0.09652503298204174,0.18995097449210102,2.3482638321521927,1.3879998465598995,-1.0088429485220238,-2.005496478448051,2.3968427950819233,1.6012398652966595,0.3739933847998027,0.6400961877213817,1.2272464804968568,2.2463174310832357,0.2305402478821139,1.3555593163176,2.0157771832011218,1.8730983097337512,-0.1699822953135004,-1.0925391392099149,2.0430806050472516,1.2285309775947881,-0.027004286398060406,-0.16428121788296518,1.2555352639928485,12.895151144545052,11.986609651255257,1.9726789757408152,0.9085414932897947,-6.219771010952568,-6.41498911531297,-1.0405004342647086,0.19521810436040202,-1.1636042908746058,-1.6360877762382093,-0.4728433761177301,0.4724834853636035,-0.08697411808936462,-3.062922103447306,-0.8441618840558794,2.9759479853579416,-4.256529057817497,-7.256046250819548,-1.9539811732442842,2.9995171930020503,2.4604930082633136,2.0045292171617892,1.1056063256191682,0.45596379110152446,16,1.709229361844488,18,0,0.06535147392290652
2.7873686709529295,0.433094838209926,0.6549930329140649,2.3542738327430035,3.1281894016708787,0.7672787543581183,1.16419220178904,2.3609106473127603,2.3510668536888195,0.5347459039777518,0.8263597019734927,1.8163209497110677,1.658855670051638,-0.6894081621005548,-1.3566817660468697,2.3482638321521927,2.036669459598483,-0.3601733354834402,-0.7159948503393428,2.3968427950819233,0.8888011738511646,-0.33844530664569217,-0.5792550332195496,1.2272464804968568,1.8991809812880276,-0.11659620191309417,-0.6855768968868411,2.0157771832011218,2.0416898115316866,-0.0013907935155650364,-0.008939144794531282,2.0430806050472516,1.2208315845687774,-0.034703679424071154,-0.21112065828245313,1.2555352639928485,6.536130371733255,5.6275888784434605,0.9261523139243706,0.9085414932897947,11.87755063792254,11.682332533562139,1.8948546686354129,0.19521810436040202,4.657793311049197,4.185309825685593,1.209590375784183,0.4724834853636035,1.5543966585901408,-1.4215513267678008,-0.3917890843308829,2.9759479853579416,0.5921183919798483,-2.407398801022202,-0.6482885818371047,2.9995171930020503,0.3945174549928794,-0.06144633610864508,-0.03389097914174045,0.45596379110152446,16,1.709229361844488,20,0,0.016281179138307622
2.49549265628051,0.14121882353750648,0.21357295763602008,2.3542738327430035,2.4621472693624895,0.10123662204972916,0.15360634613733853,2.3609106473127603,2.4177582298080686,0.6014372800970009,0.9294199877730783,1.8163209497110677,2.362702542651028,0.014438710498835494,0.02841384296831471,2.3482638321521927,2.8222579709799795,0.4254151758980562,0.8456902418674979,2.3968427950819233,1.318395782711922,0.09114930221506512,0.15600361726333414,1.2272464804968568,1.903634858700448,-0.11214232450067385,-0.6593884327223098,2.0157771832011218,1.8675833578595953,-0.17549724718765636,-1.1279857765333017,2.0430806050472516,1.2173914551645146,-0.0381438088283339,-0.232048767245476,1.2555352639928485,3.87524375173259,2.9667022584427953,0.48824074052499317,0.9085414932897947,1.0431415812079239,0.8479234768475219,0.1375317603855427,0.19521810436040202,3.5874525268076614,3.114969041444058,0.9002527244871789,0.4724834853636035,3.828860316070375,0.8529123307124333,0.23506836142464949,2.9759479853579416,7.875739277097502,4.876222084095451,1.3131181664951976,2.9995171930020503,0.710277426349843,0.25431363524831857,0.14026773040497573,0.45596379110152446,16,1.709229361844488,22,0,0.03034013605438146
2.6334265849075904,0.2791527521645869,0.4221779888726471,2.3542738327430035,2.6002151892225607,0.23930454190980033,0.3630968275371488,2.3609106473127603,2.227087184676591,0.4107662349655232,0.6347700112930756,1.8163209497110677,1.6838377363518984,-0.6644260958002943,-1.30751972287571,2.3482638321521927,0.759598599692765,-1.6372441953891583,-3.2547062682282197,2.3968427950819233,1.0183684757241167,-0.2088780047727401,-0.35749834084752513,1.2272464804968568,1.5966750566083874,-0.4191021265927344,-2.464288979518252,2.0157771832011218,1.565626241728654,-0.4774543633185977,-3.0687759460481234,2.0430806050472516,1.058205058329402,-0.1973302056634465,-1.200462994416153,1.2555352639928485,4.693387196551834,3.784845703262039,0.622885516628641,0.9085414932897947,1.555963668688272,1.36074556432787,0.2207106395905161,0.19521810436040202,4.804022338412472,4.331538853048869,1.251851816758849,0.4724834853636035,2.3698706672190086,-0.606077318138933,-0.16703897568529796,2.9759479853579416,-0.9995774300761853,-3.9990946230782356,-1.0769164546924896,2.9995171930020503,0.10004763965508112,-0.35591615144644334,-0.19630701566244982,0.45596379110152446,16,1.709229361844488,30,1,0.04970521541949735
2.820160849134329,0.46588701639132557,0.7045864391335183,2.3542738327430035,2.4986697488357574,0.13775910152299708,0.20902191127747988,2.3609106473127603,1.969448207903551,0.15312725819248318,0.23663237904712053,1.8163209497110677,1.4872688189751138,-0.8609950131770789,-1.6943463962996317,2.3482638321521927,2.120454830224989,-0.2763879648569345,-0.5494364519453299,2.3968427950819233,1.3589888563962818,0.13174237589942495,0.22547936942713437,1.2272464804968568,1.7552933241926392,-0.2604838590084826,-1.5316254973832861,2.0157771832011218,1.8108057057357094,-0.23227489931154222,-1.4929167657482916,2.0430806050472516,1.17324461155851,-0.08229065243433853,-0.5006171391837971,1.2555352639928485,4.749011229598709,3.8404697363089144,0.6320397615510984,0.9085414932897947,2.4444205053336283,2.249202400973226,0.3648168426935343,0.19521810436040202,-0.9012052640449593,-1.3736887494085628,-0.3970078106070492,0.4724834853636035,-0.41673490585736106,-3.3926828912153026,-0.935046169874535,2.9759479853579416,2.3092237541357257,-0.6902934388663247,-0.18588916566050107,2.9995171930020503,0.8521036490713383,0.3961398579698138,0.2184925662602379,0.45596379110152446,16,1.709229361844488,33,1,0.06439909297049395
2.0775587386820167,-0.2767150940609868,-0.4184913850768507,2.3542738327430035,2.7891382893344563,0.42822764202169594,0.6497498837293229,2.3609106473127603,2.2405704389504377,0.42424948923937,0.655606109149063,1.8163209497110677,2.6418964564405547,0.293632624288362,0.5778377007819754,2.3482638321521927,2.4080178737525717,0.011175078670648375,0.02221513363720159,2.3968427950819233,0.49313096634659503,-0.7341155141502618,-1.2564514803015638,1.2272464804968568,1.8396407173876552,-0.17613646581346654,-1.035669170004502,2.0157771832011218,2.0362044560716632,-0.006876148975588414,-0.044195555007732895,2.0430806050472516,1.193734933675789,-0.06180033031705956,-0.3759637777647513,1.2555352639928485,-0.2031746103458234,-1.1117161036356182,-0.18295907253514515,0.9085414932897947,-1.6199010183245477,-1.8151191226849497,-0.2944092657753053,0.19521810436040202,-0.375324242251029,-0.8478077276146325,-0.24502369252200612,0.4724834853636035,5.565702887688202,2.5897549023302604,0.7137538284547083,2.9759479853579416,5.1170466048132,2.1175294118111494,0.5702296349065716,2.9995171930020503,-1.2105043117539398,-1.6664681028554642,-0.919147329051312,0.45596379110152446,16,1.709229361844488,37,1,0.11260770975062384
2.3960711507755095,0.04179731803250597,0.06321237218836327,2.3542738327430035,2.536371889422045,0.1754612421092845,0.2662273764516446,2.3609106473127603,2.614550194282819,0.7982292445717514,1.2335288138612512,1.8163209497110677,2.1822974154871013,-0.16596641666509138,-0.32660421451875005,2.3482638321521927,2.7295998348807538,0.3327570397988304,0.6614935183648001,2.3968427950819233,0.7747377963682412,-0.45250868412861556,-0.77447648914056,1.2272464804968568,1.92106388049436,-0.0947133027067617,-0.5569070955845047,2.0157771832011218,2.0737275032203457,0.030646898173094073,0.19697896000129383,2.0430806050472516,1.410862689884393,0.15532742589154447,0.9449380857522581,1.2555352639928485,-0.7333089238539614,-1.6418504171437562,-0.2702051617132287,0.9085414932897947,2.1337804081933083,1.9385623038329063,0.31443154192926875,0.19521810436040202,4.378740724068981,3.9062572387053778,1.1289417887960849,0.4724834853636035,4.510616088613363,1.534668103255421,0.42296482694955573,2.9759479853579416,4.625486965529103,1.625969772527053,0.4378575072372654,2.9995171930020503,-1.2144203561914295,-1.670384147292954,-0.9213072394504354,0.45596379110152446,16,1.709229361844488,40,1,0.017551020408209994
2.4224134706662355,0.06813963792323197,0.10305130462758087,2.3542738327430035,2.538812875647056,0.17790222833429548,0.26993108532106275,2.3609106473127603,2.4823922780743084,0.6660713283632407,1.0293010199891799,1.8163209497110677,2.4227858151498607,0.07452198299766799,0.14665131784129432,2.3482638321521927,2.642774635536752,0.24593184045482852,0.48889219148825647,2.3968427950819233,1.558521934743483,0.3312754542466263,0.5669837060418678,1.2272464804968568,1.7593998353544111,-0.2563773478467106,-1.5074795206436902,2.0157771832011218,1.8448732179637635,-0.19820738708348817,-1.273952252908787,2.0430806050472516,1.1604200826515005,-0.095115181341348,-0.5786354654806969,1.2555352639928485,3.7968412286143014,2.8882997353245066,0.4753377584891775,0.9085414932897947,1.1501847231211189,0.9549666187607169,0.15489397778664027,0.19521810436040202,6.015179474078074,5.5426959887144704,1.6018865993387665,0.4724834853636035,2.154989418164832,-0.8209585671931094,-0.22626168978752587,2.9759479853579416,5.1732758387879265,2.173758645785876,0.5853716090305864,2.9995171930020503,-0.3597537453695283,-0.8157175364710527,-0.44991235873220475,0.45596379110152446,16,1.709229361844488,44,1,0.03945578231301694
2.8803272930158488,0.5260534602728453,0.7955794459319707,2.3542738327430035,2.405001912851326,0.04409126553856568,0.0668996856949984,2.3609106473127603,2.308590632059368,0.4922696823483004,0.7607198577305084,1.8163209497110677,0.5863584072639778,-1.7619054248882149,-3.467242041582119,2.3482638321521927,2.4234647977650674,0.026622002683144075,0.05292234307480463,2.3968427950819233,0.7587525504217225,-0.4684939300751343,-0.8018355158132711,1.2272464804968568,2.0924521550857267,0.07667497188460493,0.45084306719282435,2.0157771832011218,1.8624984135430909,-0.18058219150416077,-1.1606685960954095,2.0430806050472516,1.3521916371157805,0.09665637312293196,0.5880113423003123,1.2555352639928485,1.3945783873425466,0.48603689405275186,0.07998882004402497,0.9085414932897947,2.996264571951608,2.8010464675912057,0.4543250212174502,0.19521810436040202,4.090692747869111,3.618209262505508,1.0456934573016776,0.4724834853636035,-3.3217585340115283,-6.29770651936947,-1.735690174633717,2.9759479853579416,6.163347195863826,3.163830002861776,0.8519879900488609,2.9995171930020503,-0.72027729741005,-1.1762410885115744,-0.6487606051224796,0.45596379110152446,16,1.709229361844488,50,2,0.024897959183736718
2.305467112579557,-0.04880672016344656,-0.07381307474957395,2.3542738327430035,2.8604666145540105,0.4995559672412502,0.7579763653249799,2.3609106473127603,2.2643150179210223,0.4479940682099546,0.6922993555220819,1.8163209497110677,2.7169164822400287,0.368652650087836,0.7254691137614855,2.3482638321521927,2.556182339586496,0.15933954450457266,0.31675385732694233,2.3968427950819233,1.4461886918274445,0.21894221133058767,0.3747234055463758,1.2272464804968568,2.070749770780097,0.05497258757897505,0.32323467992829474,2.0157771832011218,1.8534617345856899,-0.18961887046156178,-1.21875067712171,2.0430806050472516,1.071699630262345,-0.1838356337305036,-1.118368445451794,1.2555352639928485,-5.299207743453725,-6.20774923674352,-1.0216313671908572,0.9085414932897947,2.5794414078869465,2.3842233035265443,0.38671700576726176,0.19521810436040202,1.8356612800311218,1.3631777946675183,0.39397005468822954,0.4724834853636035,4.260897935466161,1.2849499501082198,0.35414082832208865,2.9759479853579416,5.40675609031373,2.40723889731168,0.6482455213563565,2.9995171930020503,0.7455029309528685,0.289539139851344,0.15969650219777354,0.45596379110152446,16,1.709229361844488,51,2,0.09165532879811578
2.6562082528558917,0.3019344201128882,0.4566319524570993,2.3542738327430035,2.7131589716054396,0.35224832429267927,0.5344664503031343,2.3609106473127603,1.5186942907921088,-0.2976266589189589,-0.4599318579799162,1.8163209497110677,2.869164065021567,0.5209002328693741,1.0250761257456245,2.3482638321521927,2.4485460279856213,0.05170323290369794,0.10278175772022256,2.3968427950819233,1.5074694662354235,0.28022298573856674,0.4796065175836615,1.2272464804968568,2.075665169840378,0.05988798663925632,0.35213685666660643,2.0157771832011218,2.021362998066131,-0.021717606981120685,-0.13958709989821128,2.0430806050472516,1.1820250117815816,-0.07351025221126695,-0.447201365817919,1.2555352639928485,0.5748267967136744,-0.3337146965761203,-0.05492061433422072,0.9085414932897947,-2.574845996881864,-2.770064101242266,-0.44929973355738734,0.19521810436040202,-1.8626731519478046,-2.335156637311408,-0.6748802626524172,0.4724834853636035,6.9901689775533296,4.014220992195388,1.1063462410534066,2.9759479853579416,3.0272801523780046,0.0277629593759543,0.007476289160647701,2.9995171930020503,0.33441573784358525,-0.12154805325793921,-0.06704032817189251,0.45596379110152446,16,1.709229361844488,52,2,0.02099773242631342
2.756249951814412,0.4019761190714086,0.6079304904160201,2.3542738327430035,3.0038250147894026,0.6429143674766422,0.9754940936173736,2.3609106473127603,2.2994881720995357,0.483167222388468,0.7466535394217931,1.8163209497110677,2.6800445562000093,0.33178072404781656,0.6529090941859893,2.3482638321521927,2.3550369205977324,-0.04180587448419093,-0.08310662643706412,2.3968427950819233,0.5822025824174349,-0.6450438980794219,-1.1040038590377632,1.2272464804968568,1.8785030522394037,-0.13727413096171803,-0.8071615642996633,2.0157771832011218,1.998867948009691,-0.04421265703756072,-0.28417111424994007,2.0430806050472516,1.1440053192271948,-0.1115299447656537,-0.6784950687620255,1.2555352639928485,6.96629504395047,6.057753550660675,0.9969460437344069,0.9085414932897947,4.684357891901705,4.489139787541303,0.7281309156490788,0.19521810436040202,3.548083964077194,3.0756004787135907,0.8888748727699697,0.4724834853636035,7.335660116009881,4.359712130651939,1.2015659170731923,2.9759479853579416,3.9566620179491685,0.9571448249471182,0.257749593010605,2.9995171930020503,-1.608754452046138,-2.0647182431476625,-1.1388038301968564,0.45596379110152446,16,1.709229361844488,54,2,0.04725623582774985
0.7968085354534594,-1.5574652972895442,-2.355440030055533,2.3542738327430035,2.698888215361045,0.3379775680482848,0.5128134291045284,2.3609106473127603,2.3254958252148707,0.509174875503803,0.7868439856085719,1.8163209497110677,1.6054456830919273,-0.7428181490602654,-1.4617869264097256,2.3482638321521927,1.7809006707616537,-0.6159421243202696,-1.2244420829444351,2.3968427950819233,1.6734758306655861,0.44622935016872933,0.7637292997716781,1.2272464804968568,1.7257813332163785,-0.28999584998474326,-1.7051537844327895,2.0157771832011218,2.0459551800082676,0.002874574961015952,0.01847595743845277,2.0430806050472516,1.4539029327520994,0.19836766875925083,1.206774425808008,1.2555352639928485,-5.256900509732185,-6.16544200302198,-1.014668715289075,0.9085414932897947,-1.6318495881223694,-1.8270676924827713,-0.2963473036799681,0.19521810436040202,-0.15222839557702716,-0.6247118809406307,-0.18054708260458102,0.4724834853636035,0.5880667842638645,-2.387881201094077,-0.6581160818123533,2.9759479853579416,-1.1936768212673914,-4.193194014269442,-1.1291854925425389,2.9995171930020503,1.685496424743533,1.2295326336420085,0.6781537757950684,0.45596379110152446,16,1.709229361844488,59,2,0.07900226757377438
2.041030544464482,-0.31324328827852144,-0.47373497287001654,2.3542738327430035,3.2951251115835483,0.9342144642707879,1.4174837865964813,2.3609106473127603,0.8802117690660126,-0.9361091806450551,-1.4465990254030678,1.8163209497110677,2.359216374720951,0.010952542568758439,0.021553436138052884,2.3482638321521927,2.674492035890186,0.2776492408082625,0.5519437643891996,2.3968427950819233,1.9898217565177747,0.7625752760209179,1.3051608581067804,1.2272464804968568,1.9896499843218238,-0.02612719887929793,-0.15362596412330326,2.0157771832011218,2.117375585957218,0.07429498090996622,0.4775213462160187,2.0430806050472516,1.7005679138316303,0.44503264983878177,2.7073666985863936,1.2555352639928485,-6.874600180429351,-7.783141673719145,-1.2808993027774187,0.9085414932897947,12.580648131520302,12.3854300271599,2.008895898366043,0.19521810436040202,-8.249431894288923,-8.721915379652527,-2.5207082249648187,0.4724834853636035,1.951728011402766,-1.0242199739551756,-0.282281897384381,2.9759479853579416,8.427378605479856,5.427861412477805,1.4616691576025789,2.9995171930020503,1.6652863600946382,1.2093225689931137,0.6670068316020434,0.45596379110152446,16,1.709229361844488,60,2,0.054603174603162885
1.5122725463751994,-0.8420012863678041,-1.2734046393974137,2.3542738327430035,1.6229294502430873,-0.737981197069673,-1.1197390124716722,2.3609106473127603,2.526588579705849,0.7102676299947812,1.0975989580807075,1.8163209497110677,2.5217177646452855,0.17345393249309282,0.34133884743328646,2.3482638321521927,3.0361589416324426,0.6393161465505193,1.2709077090744558,2.3968427950819233,-0.13286597531651823,-1.360112455813375,-2.327856141906194,1.2272464804968568,1.9155275438149895,-0.1002496393861323,-0.589460338816156,2.0157771832011218,2.0069298750397815,-0.036150730007470155,-0.23235412471239061,2.0430806050472516,1.4473082447821268,0.1917729807892783,1.1666554848630237,1.2555352639928485,-4.649400051481317,-5.557941544771111,-0.9146902045498936,0.9085414932897947,-1.9949972241810277,-2.19021532854143,-0.3552492388553954,0.19521810436040202,4.722117688379705,4.249634203016102,1.2281806716016614,0.4724834853636035,2.639861707725567,-0.33608627763237475,-0.09262763326960129,2.9759479853579416,6.402156390218664,3.402639197216614,0.9162969337403768,2.9995171930020503,-3.202566242362489,-3.6585300334640136,-2.0178772715484197,0.45596379110152446,16,1.709229361844488,61,2,0.0690702947845564
1.932707379323562,-0.42156645341944143,-0.6375580254922959,2.3542738327430035,2.6336224914417485,0.2727118441289882,0.4137857336295956,2.3609106473127603,2.117700659380817,0.3013797096697495,0.4657315656108581,1.8163209497110677,1.9296787439647538,-0.4185850881874389,-0.8237308287049105,2.3482638321521927,2.075019072000014,-0.3218237230819092,-0.6397589875285923,2.3968427950819233,1.8857857278512227,0.6585392473543659,1.1271013842185476,1.2272464804968568,2.057128919145756,0.04135173594463426,0.2431450968783454,2.0157771832011218,2.0296839948876393,-0.013396610159612354,-0.08610497290391178,2.0430806050472516,1.3547217725283174,0.09918650853546884,0.6034034811946113,1.2555352639928485,-10.036333777170523,-10.944875270460317,-1.801237044194696,0.9085414932897947,3.1967396303867996,3.0015215260263974,0.48684173817697435,0.19521810436040202,4.243934564483762,3.7714510791201588,1.0899816544160699,0.4724834853636035,1.4777187682319601,-1.4982292171259814,-0.4129220254257087,2.9759479853579416,-0.8411384310330816,-3.840655624035132,-1.0342504061949451,2.9995171930020503,2.443807917522604,1.9878441264210798,1.09640359526806,0.45596379110152446,16,1.709229361844488,62,2,0.0575056689342871
1.930518276343956,-0.4237555563990476,-0.6408687257673208,2.3542738327430035,2.7904610943665067,0.42955044705374634,0.6517569760592659,2.3609106473127603,1.7580866433061022,-0.05823430640496552,-0.08999130938166572,1.8163209497110677,2.5289180931434068,0.18065426099121407,0.3555083262993112,2.3482638321521927,2.392337879590164,-0.004504915491759132,-0.008955400013118868,2.3968427950819233,1.2659585141793372,0.03871203368248044,0.0662563194596658,1.2272464804968568,2.01300570047467,-0.0027714827264517794,-0.01629610996070455,2.0157771832011218,2.0363979899235645,-0.0066826151236871745,-0.042951641295577214,2.0430806050472516,1.2303426546071223,-0.025192609385726206,-0.1532598377357671,1.2555352639928485,-6.072655003245631,-6.981196496535425,-1.1489203331810074,0.9085414932897947,3.146514838870682,2.95129673451028,0.4786953615512323,0.19521810436040202,1.6089722530286328,1.1364887676650293,0.328454984889741,0.4724834853636035,5.476737669119837,2.5007896837618953,0.6892344172566277,2.9759479853579416,3.093311272878399,0.09379407987634858,0.025257813953357272,2.9995171930020503,1.2842244175255582,0.8282606264240338,0.45683055153084173,0.45596379110152446,16,1.709229361844488,63,2,0.07011337868485568
3.3478905585660623,0.9936167258230588,1.5027009684320738,2.3542738327430035,1.589028654494933,-0.7718819928178273,-1.1711766963906818,2.3609106473127603,1.9785041472986609,0.16218319758759314,0.2506268076607232,1.8163209497110677,2.7436075693165,0.3953437371643074,0.7779943276235987,2.3482638321521927,2.8910006594683986,0.49415786438647524,0.9823450302907586,2.3968427950819233,1.1799546429080967,-0.0472918375887601,-0.08094080318321194,1.2272464804968568,2.364261240744337,0.3484840575432151,2.049060045395716,2.0157771832011218,2.0900066847118164,0.046926079664564746,0.30161128597930864,2.0430806050472516,1.224029883761369,-0.03150538023147953,-0.19166372915764596,1.2555352639928485,5.63160250886175,4.723061015571956,0.7772909469513057,0.9085414932897947,-3.943175826245281,-4.138393930605683,-0.6712405281678439,0.19521810436040202,1.1133502948983596,0.640866809534756,0.18521599529271965,0.4724834853636035,6.403105885716243,3.427157900358301,0.9445477137232156,2.9759479853579416,7.891055023327036,4.891537830324985,1.3172425448070526,2.9995171930020503,0.3347622574106657,-0.12120153369085879,-0.06684920388094434,0.45596379110152446,16,1.709229361844488,64,2,0.04603174603179083
