"Snare1" "Snare2" "WdBlk1" "WdBlk2" "Snare1_within" "Snare2_within" "WdBlk1_within" "WdBlk2_within" "Snare1_within_standard" "Snare2_within_standard" "WdBlk1_within_standard" "WdBlk2_within_standard" "subject" "musicality" "trial" "session" "precision"
-0.888687778483811 -0.637318241448957 0.587189709587496 0.435163636824187 -0.632074826043578 0.151418265072526 1.15856273373781 1.46402442664397 -0.598575830699066 -0.0407192559746707 1.01150619049787 0.974016102868555 16 2.12913514543031 -0.377625938284651 -0.05189994795937 -0.378333937390012
-0.289182800395539 -0.362301971884204 -0.677167589049518 -0.562736576353331 -0.118785176678899 0.603574113372414 -0.363392121409632 -0.722138610681953 -0.145134745464126 -0.843070632588933 0.00456315942123398 -0.956475364254385 16 1.63931333280943 0.128391646102993 0.2442027512865 0.331022468002353
0.308097662321964 -0.0047021605517068 -0.438042794959934 0.531662632941619 0.8590699601602 0.913992801461997 -0.12301979684358 0.0665425990040341 1.00280148211371 1.15143987993564 -0.499479670399067 0.898232455749478 16 2.18634996965051 0.79480618890435 -0.624894690555603 -0.840752145622066
0.817173181264473 -0.179140522084142 -0.477927945565172 -1.18227027862777 1.0859256653242 0.794403850690866 -0.57918230873262 -1.01750513271923 1.48508800741409 0.464902486653516 -0.659751070577312 0.332752738796114 16 2.67589861661137 0.363654381191611 0.595220425343379 -1.27022641479391
0.0175218230828078 -1.25203914253458 -1.69741099581396 0.788090659071692 -0.171531660218728 -0.916789933087916 -1.77473691755411 0.647178738527007 0.912788901900694 -0.83463932741274 -2.36717060260977 0.280947715784103 16 2.37211585712723 -0.346653037148062 0.0121730173622576 -0.873229025479217
-0.269558012875879 -0.00110410508864428 -1.54489431839412 -1.04479662434841 0.408429347878071 -0.122930048301147 -2.3112764082327 -0.215929303331455 1.30089747974925 1.07944596845087 -2.90710330209158 -0.296537549453052 16 2.43446952863958 1.55452791034617 1.1508304842325 -0.961035829749497
-0.925071548896689 0.384637455862664 0.999967263306293 0.278463434900088 -1.1856719615771 -1.17433436279156 0.94623803176294 -0.433044215835835 -2.47111319126274 0.49162562856004 0.384409612240822 -0.0529672526558313 16 2.23713851466939 -0.00469708683846573 -0.0257874537043103 -0.273453763042753
-0.616847164351088 0.172886228012061 0.53048999813446 0.753151078613396 -0.490908974811978 -0.0703893913862385 0.582085639247358 -0.439170168073342 -0.990212166534528 -0.871903735231516 1.31320505384694 -0.394729973399695 16 2.39147604585548 0.0350533244602299 0.127649679871809 -0.34443726142579
0.56188888186931 -0.898583446687495 -0.433070050166402 0.21595616831238 0.31281092984117 -1.07932540519686 -0.0587852574411186 0.427068905336116 1.13344080631791 -0.515793696522652 -0.201517706037175 1.10190963186021 16 2.57470671832439 -0.41351566250479 0.865855676625274 -0.134789597105197
0.796481854283312 -0.58427801926754 0.742842897764791 -0.342062693462623 0.653226223780315 0.255462964653355 0.638526879873234 0.205228216116681 2.26042527033577 -0.388182065984695 1.12859986608699 -0.333837597291441 16 3.04291097218183 -0.110537999068406 -0.28086292928649 -0.486050967745671
-0.975176920539884 0.988980522260516 1.08328833029933 0.405378756337844 -0.889298742595439 1.24336708516845 1.03534272961337 -0.133919446067688 -2.01187001256491 1.09504201203188 1.08094406072714 0.0694242277701339 16 3.22142560174459 0.923174477863211 0.351000151320464 -1.1991822973593
0.886154020278801 0.797097769989948 -0.938923681350015 0.650529583126052 0.232991825176836 -0.0168254668001009 -0.384131435199239 -0.123576845488365 0.468194749076059 0.806720676473515 -0.983153472910735 0.945313159108706 16 2.06343014909723 0.507677335831339 0.645752167392984 -0.828723894745969
0.538888249863327 -0.419514192804461 0.360749383210929 1.67681962838839 0.961866395563358 0.415576951642248 0.147880681686548 0.827587874710503 0.370640189553058 -0.647759822119491 0.195934540982019 0.310399675659244 16 2.18485502229674 0.693368125231814 0.698790023700246 -0.449464511448141
-0.140152033654697 -1.04615620890027 -1.05999008741637 0.263486978135001 -0.140779526978493 0.369515322450883 -0.650203860100957 0.120474800535386 0.319174058022103 -0.443141123087866 0.102695706812826 1.02990786440428 16 2.02863777051297 0.551688051554007 0.988730092543847 -0.282870178868268
0.217266963938082 -0.472719782391682 2.08469689622738 0.709253916365735 0.583304278130971 0.0447891309436085 1.54821432517929 0.0415013340014874 0.0511970793808768 0.485447400997316 2.39000027662511 0.92543887399542 16 2.8331757833534 0.851331092615963 0.566746664979212 0.516649085944772
-1.34602796418205 -1.02884896795341 0.0147225337871261 -0.756664237017967 -1.05196428807376 -0.626235255176356 -1.01096785931149 -1.27706591410235 -2.19367350562831 -0.654237501835157 -0.840691000355065 -1.19665178667384 16 2.1043371671738 0.878051025543392 0.483799165021486 -0.420968171143991
-0.161162490194035 -1.25334604611487 -0.993482598125778 0.0503570844463633 0.641532676073015 -1.25885437818112 -0.518434163378264 0.322347879039047 0.816407137882581 -1.15583017303252 -0.509820866123243 0.447986425105486 16 2.03129363646381 0.497714822290582 0.946903288709397 -1.00322171256766
-1.28405581343697 -0.977342070214167 1.21004787103711 -0.452430048308284 -1.65838008705368 -0.963400640281667 0.576442990641369 -1.072271498436 -2.10521788603731 -1.73842993658731 0.579841700476882 -1.42235710292692 16 2.92709983454967 1.19111604682697 0.688197608350764 -0.908498846758781
0.45024280260556 -0.245722807243187 -0.0718165512435831 0.798369624720466 -0.449507763907167 -0.14430580210941 -0.491357216591898 0.419600393687582 -0.497400105455882 -0.304695367168524 -0.815263892696524 0.501364396733735 16 2.70756568470273 0.723965064753801 -0.0127417715535314 -0.545119611004188
-0.0671173803866465 -0.525429888767461 0.670997789591758 -0.134206408288483 0.374021621811388 -0.393188497739974 -0.791920275292687 -0.47997016481848 1.0439456128383 -1.15085176647222 0.724989443005758 -1.44817538232633 16 3.04484212683278 -1.07828114502833 -0.522296011506166 -0.283833374614208
-0.390458329461772 -0.61408158354763 1.05796975590401 -0.775954073921848 -0.728084743409836 -1.84969640374138 1.38342846664389 -0.0446184302252158 -0.612177448397495 -2.00261065900276 1.82250523620483 0.166229448752524 16 2.6993328987872 -0.563769771624482 -0.00709886820950967 -0.408860668958357
-0.577390594510901 0.455811719559688 0.0839629931275312 0.101048373482985 -0.757524470842762 0.704121854324982 -0.0923289646923533 0.384787309698071 -0.57466029011298 0.358253346163061 -0.050211284205859 -0.0892609589856684 16 3.023893196777 -0.996608935438811 -0.599513243678532 0.423690424863492
-0.675753878408098 -0.406240995704583 1.10028123592767 1.20690383870397 -0.99038408503759 0.31738070431605 0.926399641656512 0.515406793892935 -1.70879325727105 -0.714749846977051 1.22004342097815 0.241582773591719 16 2.35189155886281 -0.270620545890335 -1.33412014467177 -0.189321515657348
-0.123582407761241 0.550542118311814 0.646631677047651 1.60773191212947 0.301421519017255 0.359910005189793 0.794574237193559 1.03363282033057 -0.886360848579272 1.16994802264418 0.395001560674603 0.848276299788099 16 2.53485541402075 -1.75493232275644 -0.919831420589605 0.0335764826982932
0.434727469609059 0.318706366606151 -0.618499985168251 -0.52859146122099 -0.0954858566682386 0.246188708980401 0.224215311117505 0.0375544761833956 0.298252717857237 -0.166369765912702 -0.381142973514137 0.139571153566577 16 2.46517877265343 -1.52591110501292 -2.24528956037954 -0.604988595563505
-0.3412472815698 -1.00884117170696 1.20825859736199 -0.212866534279254 -0.289088928729489 -0.375186473928521 0.67914479347026 0.289229730203617 -1.41562411007264 -0.180145493688156 2.44973019540406 0.730240122404604 16 2.31042269138761 -1.10696929530891 -1.70893211955153 -0.564201843872093
-0.147530369217599 -0.00357218628070305 0.118435160129291 -0.0269926136684041 0.730038881082556 0.132680622817315 0.558598324126732 0.568707795922723 1.37987805146772 -0.848384339634612 0.733939487938455 0.594089276229768 16 2.54480535148093 -1.81818213257878 -1.07222222778818 0.0548973010154165
0.370384229637519 0.717750110377748 -0.449828274934894 -0.463511324750617 0.554454782507176 0.63555997706503 -0.0124992474131341 -0.532314903118546 0.239523994978647 0.0226149770700469 0.56322979946828 -1.24748738298594 16 2.88633557300726 -1.34818881006226 -0.94820810932456 -0.874316176776155
0.972990643668861 0.265973646397702 0.835420165535453 -0.352444978405988 1.27806331245245 -0.312584687556616 0.908241364900304 -0.858084336586275 1.66078157443475 -0.512133060816685 1.02822687903759 -1.07566545969384 16 2.2922534730247 -1.62079741198049 -1.09570919824492 -0.786022870782288
0.294677606533042 1.81811117096407 -0.79829628745058 -0.086387322261111 0.840693826806145 1.31255178210579 -0.664529849786015 -1.16125559592179 1.22118442452994 1.65106674857372 -0.973009853267122 -0.724110935956155 16 2.76320497792872 -0.938222609122521 -1.12542361581783 -0.523501621714612
-0.030670973970626 0.366887416872454 1.20664717607422 -0.04109044027838 0.19885874937053 0.846549641365104 1.0074374055285 -0.379621125820216 0.391087528483645 0.815341771257875 1.13240000660735 -0.279963058627541 16 1.92869422040311 -1.28342719074025 -1.20343259581325 0.0021892035961017
-0.180648498967833 -0.29233453443986 -0.835887272358548 0.825721615187429 -0.152710366601263 -0.0435597820291197 0.552633561593093 0.487541592078504 -0.558256687305496 0.209718980787934 0.167777627324865 0.0574051945481114 16 3.45007793842789 -1.44936154241999 -1.68112412969224 -0.0409885761046216
0.0325563876906703 -0.148046613166754 -1.44571877389606 -1.90625685181001 -0.848309676612999 0.0051915943886654 -1.39244689321649 -1.20657515522212 0.0105745115635938 0.780127235449634 -1.71380382664282 -2.36294233313056 16 2.6654980527071 -1.52862969619542 -1.81453347163721 -0.495591716214935
0.242990013194863 -0.681193950725442 -0.295035188847112 0.221694310299206 0.171429366331228 -0.30097076010673 -0.379918566831295 0.470568559267145 -0.486759951167473 -0.0387880658320287 -0.608195982335279 0.321154472465039 16 2.69122363031076 -1.55602315027947 -1.34587427489512 -0.566842081286206
0.0339372164330916 0.0625774079241748 1.02303658264716 0.0443487270721558 0.633430945082336 -0.887118229674556 0.799836966889932 -0.336077732949091 1.53208168495131 -0.997736167346505 0.707812319161297 0.0722183263945111 16 2.32975927913042 0.480404274036365 0.81596931907945 -1.11689229763231
-0.612536895679375 0.926205765509339 -0.343557604879988 0.775196278300683 -1.03025379415445 -0.339506620310389 0.2496031164864 1.13501986702332 -0.406721658672077 -0.707585610075212 -0.43146237625688 0.705869640162684 16 1.97030500605282 -0.994962257430901 -1.05475539670714 -0.226427333080111
0.384498546056693 -0.273570241363998 -0.824143057900597 0.0184983316512739 0.529495605476404 0.482887948706896 -0.678979890137555 -1.15529400925081 0.17465659044182 0.224468806702549 0.363823870170448 -0.426374468962613 16 2.3460696479902 -0.603792164905057 -0.904652018654488 -0.480243073420945
0.0894327073718344 -0.3788222488159 0.760856225102145 0.283873725333438 0.192969602795472 -0.368867161499798 0.774340658261857 -0.179809146250453 0.930450555250375 0.476606157713498 1.27414569798259 0.0989089181091412 16 2.88705730821463 -1.21294752556763 -1.3192896695728 -0.328807350799587
0.0989923418519725 0.428790732150761 -0.660103251684071 -0.529066727925128 0.109486497837481 -0.48197371114656 -0.68321076315806 0.100908128988586 -0.0671719022662615 -0.585836824999601 -0.956936755330813 0.171307025946177 16 2.10753903463769 -0.264705849866598 -0.995174747628343 -0.473812617304721
0.129994546522785 -0.0338771184122673 -0.377413613118825 -1.29867781329352 1.06647133607146 -0.948205994155763 -0.329453533873498 -1.11184175277816 0.566961345330898 -0.976113915972797 -0.383778516823885 -0.742439858396582 16 2.25152967919968 -0.453880656954009 -1.23622020474622 -0.92959903084033
-0.0249450590541379 -0.249879321884206 0.287219228266979 0.549409725276677 0.347365183590866 -0.696365657911944 0.948853474490952 0.404412873474668 0.419335291950107 -1.37838334636721 0.0084379798829205 0.943451505696159 16 2.23021956423334 -0.701160076843339 -0.0810493975155824 -0.88207912580114
-0.892585454536935 -0.142908479948095 -0.372396786083581 -0.498240060169875 0.0767324367943001 0.262835226043167 -0.2007425591872 -0.464266351202398 -0.24745933734209 1.06765847771469 -0.916988794173374 -0.570354238444116 16 2.44126771119532 -0.241953645080243 -1.12285389783536 -0.13909118067532
0.892335170538963 0.247559378445244 -0.474452920841001 1.15873820230483 0.877756644742131 -0.0305896836015805 -0.511958040358446 0.230661201861604 1.54354580325578 -0.431290017571476 -0.764347757397849 1.15187098737798 16 2.11338029420792 -1.17530684223395 -0.0800302640991876 -0.123861281899825
-0.378588188544832 0.928538428479727 -0.293720713047838 0.043137029015469 -0.557074138827693 0.638957702853886 0.0961530651982866 0.80777110135152 -0.807648391330454 1.01613006449695 -0.952032254090034 0.200418732960991 16 2.41923633868408 -0.357439559679064 -1.07276042227639 -0.962497459343833
0.717805427633971 0.152124187891066 -0.256997710241975 -0.63768845775728 0.344032873057999 -0.0149537561738773 -0.460575878343547 -0.61165450410928 -0.300793739527069 -0.81895420440852 -0.265985600706753 -1.11879329641522 16 2.2445425251102 -0.447137921434744 -1.13706387051632 -0.875387997704282
-0.263434728821183 -0.620048841413426 -0.425097240477242 -0.572532309432865 -0.501454698058613 -1.03840622797825 -1.07792205955508 -1.12218169475723 0.216187700587234 -0.981786271583223 -0.321977590536202 -1.38578653748043 16 2.05883893976846 0.160424816420149 -1.497618046523 0.696436442577352
-0.354955607759849 0.437422664382389 -0.479903466342382 0.893443420893087 -0.900606315834277 0.480044028515348 0.181356511800163 0.645032834280479 -1.38734558153548 1.04535842425865 0.326055169783375 0.67872500871213 16 2.32482156910722 -0.124631248851619 -0.742827099592105 -0.667535451352427
0.00193870098470349 0.0497957436952661 -0.0387564959904625 -0.308539062268968 -0.227197386780923 -0.694071797832662 0.669271032465176 -0.326818957346923 -0.197271093475866 -0.757770790852458 0.618026031203681 -0.438494426950587 16 1.43908803916977 -1.02428842923578 -0.960776344800431 -0.618049170949382
-0.5739111486779 0.487100585849668 0.150935494201137 1.58908632178892 0.118393163106902 0.337270526900584 0.487709140127555 1.84372214275885 0.288440325645852 0.671433972422024 0.535811366165309 2.30357469124099 16 2.81318201216186 0.101329476030917 0.550269974658204 -1.40725808770974
0.605866000998406 -0.886055489961588 -1.26359021330972 -0.761738817090636 0.621823907674617 -0.0131950170236128 -1.48494802193685 -0.561928636569282 1.44015081743494 -0.418830795006166 -1.50088919409561 -0.118764795408089 16 2.66547025020246 0.27772448466213 0.566655694837638 -0.995091359572223
1.74838912036222 0.162710839684936 -0.614197304185242 -0.186448229376894 1.11122398084186 -0.458588413359227 0.904031867400707 -0.198742595619856 2.82984133949523 -0.650758406888371 -0.435935899174402 -0.854394255340668 16 1.88177786675036 0.685423295741385 0.593896260613495 -1.0748774475078
-0.0636273090002195 0.303668289452019 -0.865646172502308 -0.364531830550031 -0.134282050776565 -0.256994134637224 0.0365400463778646 -1.33010087956738 -0.428192359026271 -0.55549650224351 0.24566904873093 -0.879239259275458 16 2.10982668163131 1.49946577143413 2.11731897047327 -0.272708560407188
0.706781013102115 -0.808221794602121 1.06036894593731 -1.2028536263512 1.33166276251971 -1.28745708064896 -0.165342384560473 -0.85252121343458 0.88983752815222 -0.596789776033517 0.120669940404493 -1.70386861931942 16 1.54984429612528 0.980016370987676 1.31092578348204 0.201735085490404
-0.831456872999647 -1.01603481905166 0.113173534185837 0.452039077472852 -0.917241301416066 0.0529449463583416 -0.0307025907165249 -0.638395942492747 -1.61792626662043 -0.591305197306985 0.549810653918444 0.186149518516946 16 2.24655342744968 1.63050904215727 0.99421881878344 0.199567330156067
-0.184753674452572 0.643011129214445 -1.05662327988771 0.566039636615389 0.585254065516777 0.570467574441022 -1.31629735782633 0.253319570885908 1.03825584384509 1.15437582255013 -1.08532871443369 0.566320235509534 16 2.28973076496512 1.22974776692235 0.929633357184167 -0.453055184108413
